window_start,window_id,collector,frac_p2p_edges,innermost_core_size,rich_club_p75,rich_club_p90,rich_club_p95,std_edge_ixp_cosine_dist,symmetry_ratio,as_path_avg,as_path_max,as_path_std,edit_distance_avg,unique_as_path_max,origin_changes,unique_peers,vf_rate_delta,ego_origin_violations,adj_eig_ratio_1_2,clustering_avg_local,pagerank,avg_ixp_cosine_dist,edit_distance_max,ego_filter_ratio,flaps,n_customers,nadas,number_rare_ases,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-01T07:55:00+00:00,20251101_0755,rrc04,0.2199,17,0.0803144224196855,0.1875,0.2058823529411764,0.345455,16.0,6.852281368821293,12,1.2832549339968784,1.944477731176353,45,240,9,0.031091,0,1.2672160436110682,0.2829445914463615,0.0164394740605703,0.399932,5,0.1040492471616287,187,19.0,891,2,high_confidence_anomaly,rrc04_as12880_evt_005,1,study,
2025-11-01T08:45:00+00:00,20251101_0845,rrc04,0.2209,9,0.0813397129186602,0.2193732193732193,0.2,0.34447,16.0,8.90479788439743,14,1.1041749033823025,2.679795194958645,24,108,9,0.028914,0,1.252248538725611,0.2823390999635002,0.0164257165356606,0.399932,9,0.0564024390243902,104,19.0,38,4,high_confidence_anomaly,rrc04_as12880_evt_006,1,study,
2025-11-01T09:15:00+00:00,20251101_0915,rrc04,0.223,9,0.080997949419002,0.2193732193732193,0.2058823529411764,0.345548,16.0,6.134433717429669,10,1.1731752431565268,1.9366573390994657,13,820,9,0.002185,0,1.2565751214823364,0.2831443586617925,0.0164302607328341,0.399932,5,0.1188452059107738,208,19.0,32,21,high_confidence_anomaly,rrc04_as12880_evt_007,1,study,
2025-11-01T10:15:00+00:00,20251101_1015,rrc04,0.2234,17,0.0806561859193438,0.1875,0.2058823529411764,0.345455,16.0,6.307341060765718,9,1.1334182299522326,2.100277447483155,17,178,8,-0.001246,0,1.2650667620612948,0.2826457546337768,0.0164341989684036,0.399932,4,0.0420146048599323,2,19.0,45,3,high_confidence_anomaly,rrc04_as12880_evt_008,1,study,
2025-11-01T10:20:00+00:00,20251101_1020,rrc04,0.223,9,0.080997949419002,0.2193732193732193,0.2058823529411764,0.345548,16.0,6.345488988870471,10,1.269818936497364,1.998043599776412,19,1185,9,0.033495,0,1.2565751214823364,0.2831443586617925,0.0164302607328341,0.399932,5,0.2293174274122779,17,19.0,24,20,high_confidence_anomaly,rrc04_as12880_evt_008,1,study,
2025-11-01T10:45:00+00:00,20251101_1045,rrc04,0.2216,17,0.0806561859193438,0.2165242165242165,0.2058823529411764,0.345602,16.0,6.644082710074791,11,1.371404215147761,2.032357473035439,10,104,9,0.081304,0,1.266558952143383,0.281352570693534,0.0164341980397777,0.399932,4,0.0561566389104636,2,19.0,334,7,likely_anomaly,rrc04_as12880_evt_009,1,study,
2025-11-01T11:00:00+00:00,20251101_1100,rrc04,0.2234,17,0.0806561859193438,0.1875,0.2058823529411764,0.345455,16.0,6.816593047820242,13,1.4449726298487362,2.0171610169491525,19,333,9,0.081755,0,1.2650667620612948,0.2826457546337768,0.0164341989684036,0.399932,4,0.0899991529491487,1,19.0,706,2,high_confidence_anomaly,rrc04_as12880_evt_010,1,study,
2025-11-01T11:05:00+00:00,20251101_1105,rrc04,0.223,9,0.080997949419002,0.2193732193732193,0.2058823529411764,0.345548,16.0,5.662058371735792,9,0.9604909335910335,1.720164609053498,12,59,9,0.026243,0,1.2565751214823364,0.2831443586617925,0.0164302607328341,0.399932,6,0.0150659308958598,3,19.0,47,7,likely_anomaly,rrc04_as12880_evt_010,1,study,
2025-11-01T11:10:00+00:00,20251101_1110,rrc04,0.223,9,0.080997949419002,0.2193732193732193,0.2058823529411764,0.345548,16.0,6.998503833925565,13,1.4418513392338057,1.98996723996724,15,307,8,0.024922,0,1.2565751214823364,0.2831443586617925,0.0164302607328341,0.399932,5,0.0639044652128764,0,19.0,798,3,likely_anomaly,rrc04_as12880_evt_010,1,study,
2025-11-01T12:20:00+00:00,20251101_1220,rrc04,0.2243,9,0.0799200799200799,0.2193732193732193,0.2058823529411764,0.345548,16.0,5.295662100456621,9,1.2330790802964908,3.063754427390791,28,27,9,0.082293,0,1.257596578750808,0.2851173016773212,0.0163945382023903,0.399932,7,0.0320715573240825,5,19.0,49,1,likely_anomaly,rrc04_as12880_evt_011,1,study,
2025-11-01T12:25:00+00:00,20251101_1225,rrc04,0.223,17,0.0795870795870795,0.2165242165242165,0.2058823529411764,0.345602,16.0,5.632042253521127,9,1.1982474202124145,2.907749077490775,23,26,9,0.027394,0,1.267594749027838,0.2833255137090627,0.0163984722313134,0.399932,8,0.0193553102843359,3,19.0,45,2,high_confidence_anomaly,rrc04_as12880_evt_011,1,study,
2025-11-01T12:30:00+00:00,20251101_1230,rrc04,0.2243,9,0.0799200799200799,0.2193732193732193,0.2058823529411764,0.345548,16.0,5.939953810623557,9,1.1867700476544525,2.604221635883905,15,35,8,0.088341,0,1.257596578750808,0.2851173016773212,0.0163945382023903,0.399932,7,0.019018247237214,3,19.0,38,1,likely_anomaly,rrc04_as12880_evt_011,1,study,
2025-11-01T13:55:00+00:00,20251101_1355,rrc04,0.2339,16,0.0827067669172932,0.2266009852216748,0.2,0.344426,16.2,6.024554941682013,11,1.1654681980047616,2.580706418533992,18,249,9,0.053191,0,1.2106119531636097,0.283535025438376,0.0163651564334993,0.400245,5,0.0790049207217058,74,19.0,59,18,likely_anomaly,rrc04_as12880_evt_012,1,study,
2025-11-01T14:25:00+00:00,20251101_1425,rrc04,0.2247,9,0.080997949419002,0.2193732193732193,0.2058823529411764,0.345548,16.0,4.9001468428781205,9,1.2457043751107904,1.9921752738654148,29,38,9,-0.011178,0,1.2571467198785755,0.2831103433835237,0.0164148578591462,0.399932,7,0.0363197967612629,13,19.0,50,4,high_confidence_anomaly,rrc04_as12880_evt_013,1,study,
2025-11-01T14:30:00+00:00,20251101_1430,rrc04,0.2234,17,0.0806561859193438,0.2165242165242165,0.2058823529411764,0.345602,16.0,5.27683615819209,10,1.1401382259239277,2.1141975308641974,24,21,9,-0.047911,0,1.2671384173205693,0.2813185554152652,0.0164187968135661,0.399932,7,0.0703472424255018,6,19.0,54,9,high_confidence_anomaly,rrc04_as12880_evt_013,1,study,
2025-11-01T19:20:00+00:00,20251101_1920,rrc04,0.2268,13,0.0835087719298245,0.1969696969696969,0.2095238095238095,0.343489,15.8,4.11017382413088,11,0.7584038807798223,2.452156526706655,19,370,8,0.071342,0,1.2203078803626584,0.2870328199145645,0.0165545473902894,0.400245,5,0.093557748113755,1,19.0,29,2,likely_anomaly,rrc04_as12880_evt_014,1,study,
2025-11-01T23:30:00+00:00,20251101_2330,rrc04,0.2295,16,0.083859649122807,0.2241379310344827,0.2095238095238095,0.344372,15.6,6.582227784730914,10,1.1579922115982286,2.25,18,369,8,0.069931,0,1.200243842601921,0.2643852124528501,0.0165362308304177,0.400245,6,0.0869086139046786,46,19.0,34,12,likely_anomaly,rrc04_as12880_evt_015,1,study,
2025-11-02T00:45:00+00:00,20251102_0045,rrc04,0.2209,9,0.0832432432432432,0.1950757575757575,0.2279411764705882,0.345438,15.6,6.380333496812163,10,1.4033408005936496,2.1198465963566635,13,278,9,0.102887,0,1.2374656428294923,0.2618209525694133,0.016652042475943,0.399932,4,0.0646746528723114,0,19.0,41,8,high_confidence_anomaly,rrc04_as12880_evt_016,1,study,
2025-11-02T07:55:00+00:00,20251102_0755,rrc04,0.2306,9,0.0824561403508772,0.2165242165242165,0.2087912087912088,0.345438,16.0,6.767800929395893,10,1.148581266816543,2.0205223880597014,12,528,9,0.029348,0,1.2353294438223523,0.26081711367759,0.0165153417836261,0.399932,7,0.1034606716717131,0,19.0,40,30,high_confidence_anomaly,rrc04_as12880_evt_017,1,study,
2025-11-02T09:05:00+00:00,20251102_0905,rrc04,0.2285,17,0.0806561859193438,0.2136752136752136,0.2087912087912088,0.345415,16.0,4.7176100628930815,9,1.204200462059803,1.6402997502081598,14,45,8,0.022269,0,1.2455055022715358,0.2556581061597398,0.0164239096363229,0.399932,4,0.0376989323514458,1,19.0,59,2,likely_anomaly,rrc04_as12880_evt_018,1,study,
2025-11-02T10:00:00+00:00,20251102_1000,rrc04,0.2302,9,0.080997949419002,0.2165242165242165,0.2087912087912088,0.345438,16.0,6.4928840519045625,10,1.3361417854367827,2.189792663476874,15,264,9,0.055755,0,1.2351255060557578,0.2570093411292617,0.0164607787377264,0.399932,6,0.0750644160487984,2,19.0,24,11,likely_anomaly,rrc04_as12880_evt_019,1,study,
2025-11-02T13:55:00+00:00,20251102_1355,rrc04,0.232,9,0.0805860805860805,0.2068965517241379,0.2,0.331785,16.0,6.3283173734610125,11,1.299448237907655,1.815022815022815,20,329,8,0.089698,0,1.2393680245165488,0.282892019905559,0.0164589188537583,0.399932,8,0.07049822964087,5,19.0,46,5,likely_anomaly,rrc04_as12880_evt_020,1,study,
2025-11-02T17:45:00+00:00,20251102_1745,rrc04,0.2226,16,0.0843243243243243,0.210752688172043,0.2087912087912088,0.331089,15.8,5.650397275822929,8,0.8645966015689088,2.2900394910048267,15,152,8,0.125082,0,1.235585168528255,0.2832859596463134,0.0166508787047603,0.399932,4,0.0590158755232604,157,19.0,41,1,likely_anomaly,rrc04_as12880_evt_021,1,study,
2025-11-02T17:55:00+00:00,20251102_1755,rrc04,0.2213,18,0.0839639639639639,0.2044334975369458,0.2087912087912088,0.330553,15.6,5.775569558894813,7,0.9056051092251274,2.318940702360392,7,119,7,0.04736,0,1.2418210011704705,0.2838941018207206,0.0166551848984652,0.399932,4,0.0592269326683291,157,19.0,35,0,likely_anomaly,rrc04_as12880_evt_022,1,study,
2025-11-02T19:05:00+00:00,20251102_1905,rrc04,0.2222,9,0.0843243243243243,0.2068965517241379,0.2087912087912088,0.330653,15.6,6.177510040160643,9,0.773777031616446,2.0657956136257583,14,500,9,0.091245,0,1.2343215083444885,0.2849925103017773,0.0166098501887803,0.399932,4,0.0841871584699453,14,19.0,54,6,likely_anomaly,rrc04_as12880_evt_023,1,study,
2025-11-02T22:00:00+00:00,20251102_2200,rrc04,0.2302,16,0.0845614035087719,0.210752688172043,0.2095238095238095,0.329512,15.8,6.628646060078363,11,1.2739406149575891,1.5717344753747324,8,128,8,0.066129,0,1.2019274344632045,0.2863605720336119,0.0165798093890765,0.400245,4,0.0521248877570547,0,19.0,193,30,high_confidence_anomaly,rrc04_as12880_evt_024,1,study,
2025-11-02T22:05:00+00:00,20251102_2205,rrc04,0.2399,18,0.0857826384142173,0.2178030303030303,0.2205882352941176,0.325625,16.2,6.515019490942445,11,1.2109612091836457,2.032518140284869,19,394,9,0.042305,1,1.1519544378054918,0.2885814180819054,0.0165002596172004,0.399946,6,0.1662551829232277,50,19.0,278,4,high_confidence_anomaly,rrc04_as12880_evt_024,1,study,
2025-11-02T22:15:00+00:00,20251102_2215,rrc04,0.2411,18,0.0861244019138756,0.2266009852216748,0.2205882352941176,0.32577,16.2,6.9892601431980905,12,1.308057960002116,1.9350273399807008,14,218,9,0.048883,0,1.1467718704511678,0.2881052295183108,0.016496999174902,0.399946,4,0.0551138441533814,1,19.0,582,7,likely_anomaly,rrc04_as12880_evt_024,1,study,
2025-11-02T23:10:00+00:00,20251102_2310,rrc04,0.2424,17,0.0864661654135338,0.229064039408867,0.2205882352941176,0.325603,16.0,3.5,4,0.7071067811865476,1.0,2,0,6,0.065258,0,1.1412641038584426,0.2891364621049945,0.0164936064302941,0.399946,1,0.0391548829901595,0,19.0,53,4,likely_anomaly,rrc04_as12880_evt_025,1,study,
2025-11-02T23:55:00+00:00,20251102_2355,rrc04,0.2411,18,0.0861244019138756,0.2266009852216748,0.2205882352941176,0.32577,16.2,6.685045572184089,13,1.277747455181934,2.276866801210898,23,409,9,0.036888,1,1.1467718704511678,0.2881052295183108,0.016496999174902,0.399946,5,0.2631271402946132,276,19.0,769,3,high_confidence_anomaly,rrc04_as12880_evt_026,1,study,
2025-11-03T00:35:00+00:00,20251103_0035,rrc04,0.2325,17,0.0856140350877193,0.2178030303030303,0.2166666666666666,0.328154,16.0,6.571372753321177,12,1.2425427302486018,2.051495758297366,16,375,8,0.04577,0,1.1799492940787462,0.2859405298234657,0.0165690835426967,0.399684,5,0.2440262711239023,254,19.0,832,13,high_confidence_anomaly,rrc04_as12880_evt_027,1,study,
2025-11-03T00:45:00+00:00,20251103_0045,rrc04,0.2351,17,0.0863157894736842,0.2215909090909091,0.2166666666666666,0.332404,16.0,7.034283980582524,13,1.3493241055390748,1.9927939731411728,14,218,9,0.057495,0,1.162994501832964,0.2877600709985064,0.0165619818175032,0.399684,4,0.0672666136027679,39,19.0,574,5,likely_anomaly,rrc04_as12880_evt_028,1,study,
2025-11-03T01:45:00+00:00,20251103_0145,rrc04,0.2338,17,0.0859649122807017,0.2196969696969697,0.2166666666666666,0.328072,16.0,6.034674063800278,9,0.8650051731533722,2.1399669694467383,15,603,9,0.050808,0,1.172894241533401,0.286994276528016,0.0165654849366673,0.399684,4,0.1244199703486916,63,19.0,31,8,high_confidence_anomaly,rrc04_as12880_evt_029,1,study,
2025-11-03T02:25:00+00:00,20251103_0225,rrc04,0.2312,17,0.0852631578947368,0.2157258064516129,0.2166666666666666,0.327864,16.0,6.759940505701537,12,1.2877314461101794,2.264561918746941,19,391,8,0.013965,0,1.1859093935678762,0.2864167568045777,0.0165726090696259,0.399684,5,0.1253464208187114,25,19.0,406,9,high_confidence_anomaly,rrc04_as12880_evt_030,1,study,
2025-11-03T02:35:00+00:00,20251103_0235,rrc04,0.2312,17,0.0852631578947368,0.2157258064516129,0.2166666666666666,0.327864,16.0,6.6266767633059285,13,1.291196731243593,2.0435674631909246,22,410,8,0.032284,1,1.1859093935678762,0.2864167568045777,0.0165726090696259,0.399684,5,0.263336813083862,271,19.0,838,3,high_confidence_anomaly,rrc04_as12880_evt_030,1,study,
2025-11-03T03:30:00+00:00,20251103_0330,rrc04,0.2312,17,0.0852631578947368,0.2157258064516129,0.2166666666666666,0.327864,16.0,3.5074626865671643,6,0.8821220880901279,2.2586206896551726,4,17,6,-0.018947,0,1.1859093935678762,0.2864167568045777,0.0165726090696259,0.399684,5,0.0566568685087203,0,19.0,50,8,likely_anomaly,rrc04_as12880_evt_031,1,study,
2025-11-03T03:50:00+00:00,20251103_0350,rrc04,0.2312,17,0.0852631578947368,0.2157258064516129,0.2166666666666666,0.327864,16.0,6.555252778773754,11,1.1613788165138594,2.408006469874646,22,169,9,0.029645,1,1.1859093935678762,0.2864167568045777,0.0165726090696259,0.399684,5,0.2306927308325822,19,19.0,30,1,high_confidence_anomaly,rrc04_as12880_evt_032,1,study,
2025-11-03T03:55:00+00:00,20251103_0355,rrc04,0.2312,17,0.0852631578947368,0.2157258064516129,0.2166666666666666,0.327864,16.0,6.832657657657657,12,1.328688140171298,1.815879201169021,14,299,9,0.053015,0,1.1859093935678762,0.2864167568045777,0.0165726090696259,0.399684,4,0.0968477455395314,6,19.0,636,0,high_confidence_anomaly,rrc04_as12880_evt_032,1,study,
2025-11-03T04:05:00+00:00,20251103_0405,rrc04,0.2325,17,0.0856140350877193,0.2177419354838709,0.2166666666666666,0.3278,16.0,7.064861816130851,10,1.163676379021714,0.9310344827586208,10,9,8,0.042354,0,1.1787244005456043,0.287470503509128,0.0165689559171058,0.399684,3,0.0472773959670719,1,19.0,44,15,likely_anomaly,rrc04_as12880_evt_033,1,study,
2025-11-03T05:00:00+00:00,20251103_0500,rrc04,0.2182,9,0.0836036036036036,0.2044334975369458,0.2,0.331482,15.8,3.756622516556291,9,2.105518103492728,0.1349206349206349,2,0,6,0.21372,0,1.2499269741524883,0.2834809761063901,0.0166590347233296,0.400528,1,0.0029897281980537,0,19.0,47,21,high_confidence_anomaly,rrc04_as12880_evt_034,1,study,
2025-11-03T08:50:00+00:00,20251103_0850,rrc04,0.2298,9,0.0820232399179767,0.2068965517241379,0.2,0.330653,16.0,5.941619585687382,10,1.115664636874585,2.1978046103183315,19,320,9,0.073352,1,1.234937073085745,0.2808058028638484,0.0164498077476915,0.399932,4,0.0913736326128922,165,19.0,26,39,likely_anomaly,rrc04_as12880_evt_035,1,study,
2025-11-03T09:00:00+00:00,20251103_0900,rrc04,0.2285,18,0.0816814764183185,0.2044334975369458,0.2,0.330553,16.0,5.535207823960881,11,0.9174046128138011,2.3046941678520625,17,296,9,0.05669,0,1.2447972971907957,0.2797329691439558,0.0164537390068517,0.399932,4,0.0743687063206397,164,19.0,75,4,likely_anomaly,rrc04_as12880_evt_035,1,study,
2025-11-03T11:00:00+00:00,20251103_1100,rrc04,0.2277,9,0.0805860805860805,0.2193732193732193,0.2,0.337188,16.0,5.201652089407191,12,1.2674150958627597,2.0670437879740207,24,715,8,0.012721,2,1.2386643495937766,0.2793573491345543,0.0164477538699698,0.399932,5,0.097972011867185,169,19.0,41,13,high_confidence_anomaly,rrc04_as12880_evt_036,1,study,
2025-11-03T11:05:00+00:00,20251103_1105,rrc04,0.2274,9,0.0809190809190809,0.2193732193732193,0.2,0.337188,16.4,5.356427174975562,10,1.303662478772775,1.950775983696504,20,593,9,0.033391,4,1.2388160095736318,0.2814366213892652,0.0164330263655358,0.399932,5,0.0913408841797588,35,19.0,45,19,high_confidence_anomaly,rrc04_as12880_evt_036,1,study,
2025-11-03T11:10:00+00:00,20251103_1110,rrc04,0.2274,9,0.0809190809190809,0.2193732193732193,0.2,0.337188,16.4,5.526891123742895,11,0.93082315709688,2.1304575163398694,19,336,9,0.080556,0,1.2388160095736318,0.2814366213892652,0.0164330263655358,0.399932,5,0.0828717631512356,175,19.0,38,6,likely_anomaly,rrc04_as12880_evt_036,1,study,
2025-11-03T11:15:00+00:00,20251103_1115,rrc04,0.2277,9,0.0805860805860805,0.2193732193732193,0.2,0.337188,16.0,5.5804151813797445,12,1.0095403526166864,2.404866180048662,35,336,8,0.062051,0,1.2386643495937766,0.2793573491345543,0.0164477538699698,0.399932,6,0.0812210888820791,28,19.0,29,8,likely_anomaly,rrc04_as12880_evt_036,1,study,
2025-11-03T11:30:00+00:00,20251103_1130,rrc04,0.2264,18,0.0802530802530802,0.2165242165242165,0.2,0.337072,16.0,5.656034024455077,10,0.955665459801109,2.222819216182048,17,215,8,0.070224,0,1.248611511242039,0.2782907892960647,0.0164515265962905,0.399932,5,0.0737296951268304,160,19.0,32,0,likely_anomaly,rrc04_as12880_evt_037,1,study,
2025-11-03T12:50:00+00:00,20251103_1250,rrc04,0.2289,9,0.0816814764183185,0.2266009852216748,0.2307692307692307,0.337835,16.0,7.688298918387414,11,1.2725837930016002,2.883625128733265,40,69,9,0.064687,0,1.2303883264706383,0.2796117247844806,0.0165499272318347,0.399932,8,0.0467839681470855,37,19.0,43,12,likely_anomaly,rrc04_as12880_evt_038,1,study,
2025-11-03T13:05:00+00:00,20251103_1305,rrc04,0.2277,9,0.0805860805860805,0.2193732193732193,0.2,0.337188,16.0,6.482895783611774,10,1.3231786118871307,2.569958847736625,33,226,9,0.089785,0,1.2386643495937766,0.2793573491345543,0.0164477538699698,0.399932,7,0.0419126256956264,8,19.0,45,68,likely_anomaly,rrc04_as12880_evt_038,1,study,
2025-11-03T13:10:00+00:00,20251103_1310,rrc04,0.227,9,0.0798442064264849,0.2142857142857142,0.2,0.336399,16.0,5.843419669901713,10,1.2278799999407577,2.165309956167815,25,1088,9,0.036828,19,1.2387914807608833,0.2819780984679757,0.0164212867221468,0.399932,7,0.2043389171229784,16,19.0,129,28,high_confidence_anomaly,rrc04_as12880_evt_038,1,study,
2025-11-03T14:20:00+00:00,20251103_1420,rrc04,0.227,9,0.0809190809190809,0.2142857142857142,0.2,0.336399,16.0,7.010763104079216,13,1.348400307632121,1.903976829675838,19,253,8,0.041087,0,1.238917523319606,0.284279663405766,0.016209554665543,0.399932,4,0.1356703342545757,1,19.0,1482,1,high_confidence_anomaly,rrc04_as12880_evt_039,1,study,
2025-11-03T18:55:00+00:00,20251103_1855,rrc04,0.2215,9,0.0835087719298245,0.2266009852216748,0.2087912087912088,0.337835,15.6,6.869909811423886,12,1.4211628885453296,1.9109347442680773,13,232,8,0.034702,0,1.2319512917569098,0.2840750386027589,0.0163924515772933,0.399932,4,0.076931875745543,44,19.0,614,5,likely_anomaly,rrc04_as12880_evt_040,1,study,
2025-11-03T22:10:00+00:00,20251103_2210,rrc04,0.2205,18,0.0828070175438596,0.1969696969696969,0.2087912087912088,0.338542,15.6,6.247692307692308,10,1.3484331592074847,2.0710596118944578,17,364,8,0.050943,32,1.2423407568452245,0.2823751389986677,0.0164063951455137,0.399932,5,0.151135273425008,5,19.0,34,3,high_confidence_anomaly,rrc04_as12880_evt_041,1,study,
2025-11-03T23:20:00+00:00,20251103_2320,rrc04,0.2209,18,0.0824561403508772,0.1969696969696969,0.2087912087912088,0.341295,15.6,6.396279726866023,11,1.1784986864691838,2.432496229755426,26,1349,8,0.009406,36,1.244893283968593,0.2830025375302578,0.0164156101833032,0.399932,7,0.3771300681830011,563,19.0,36,5,high_confidence_anomaly,rrc04_as12880_evt_042,1,study,
2025-11-04T00:20:00+00:00,20251104_0020,rrc04,0.2185,18,0.0828828828828828,0.1950757575757575,0.2307692307692307,0.340077,15.6,6.020887942332896,10,0.9791666832998204,2.043525787538508,16,695,9,0.028555,0,1.2514174920884993,0.2820292718863335,0.0164530845935454,0.399932,5,0.1528437988232556,17,19.0,65,19,high_confidence_anomaly,rrc04_as12880_evt_043,1,study,
2025-11-04T01:35:00+00:00,20251104_0135,rrc04,0.2191,9,0.0824561403508772,0.1969696969696969,0.2087912087912088,0.338526,15.6,6.487115348310365,10,1.203773948064516,2.4534025251444467,23,1016,9,0.025439,4,1.2401537053588931,0.2836111438274869,0.0164171096316379,0.399932,8,0.2248702218027371,485,19.0,41,12,high_confidence_anomaly,rrc04_as12880_evt_044,1,study,
2025-11-04T01:55:00+00:00,20251104_0155,rrc04,0.2178,9,0.0843243243243243,0.1969696969696969,0.2095238095238095,0.336133,15.8,6.809879223775275,12,1.6057693023129704,2.29349722442506,29,818,8,0.044482,0,1.218304349673024,0.2872363971414361,0.0164832520761622,0.401122,8,0.2321662396811841,156,19.0,141,21,high_confidence_anomaly,rrc04_as12880_evt_045,1,study,
